fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
42071,1986,17.321436,7.92442,0.051379,34.085044,17.262391,0.619497,0.277110520157699,514
42071,1987,17.321436,7.92442,0.058956,19.19036,7.026488,0.594185,0.276204592357611,514
42071,1988,17.321436,7.92442,0.053917,19.797814,6.437337,0.74534,0.266969314008852,514
42071,1989,17.321436,7.92442,0.050426,17.653165,17.747191,0.74566,0.255847340298378,514
42071,1990,17.321436,7.92442,0.043409,32.275862,5.977974,0.776529,0.24560687381071,514
42071,1991,17.321436,7.92442,0.06202,33.738506,6.093277,0.625312,0.240424567822562,514
42071,1992,17.321436,7.92442,0.051962,15.431097,6.032846,0.615055,0.234079804871169,514
42071,1993,17.321436,7.92442,0.058568,29.764706,17.159218,0.636582,0.237231123073496,514
42071,1994,17.321436,7.92442,0.050678,19.022893,16.706553,0.664248,0.236339516296615,514
42071,1995,17.321436,7.92442,0.05971,30.0,5.571954,0.658122,0.235029408637274,514
42071,1996,17.321436,7.92442,0.056877,31.629944,5.294633,0.78228,0.234336564638474,514
42071,1997,17.321436,7.92442,0.060952,15.924781,6.520569,0.279058,0.231520142235563,514
42071,1998,25.074989,7.92442,0.056681,14.905743,5.88939,0.293957,0.239956163897179,514
42071,1999,21.281232,15.582022,0.051907,15.384023,4.715963,0.239478,0.244962972981319,514
42071,2000,21.21746,18.2,0.052535,27.309392,4.798904,0.260609,0.250537914537857,514
42071,2001,21.21746,17.182456,0.061383,27.30663,3.649041,0.346806,0.254418677499796,514
42071,2002,21.21746,16.127826,0.059524,13.297666,4.562192,0.442811,0.250433143901455,514
42071,2003,21.21746,17.597479,0.053052,27.430939,13.079452,0.344278,0.248676068072278,514
42071,2004,21.21746,16.6625,0.053907,26.521127,13.89589,0.340324,0.240476287962043,514
42071,2005,21.21746,18.171074,0.058023,13.823963,15.260388,0.305327,0.240799557588947,514
42071,2006,21.21746,14.117094,0.055307,25.480769,14.945055,0.31436,0.234030296626077,514
42071,2007,21.21746,15.396581,0.058519,12.022982,4.816712,0.280916,0.225752453498762,514
42071,2008,21.21746,14.044737,0.052038,11.401444,4.838547,0.42995,0.226849903797695,514
42071,2009,21.21746,12.014881,0.048507,9.92505,4.838547,0.42995,0.217896784129151,514
42071,2010,21.21746,11.647661,0.056914,8.442659,4.838547,0.42995,0.212042264088009,514
42071,2011,21.21746,14.387809,0.045498,24.01385,4.838547,0.42995,0.21390281392611,514
42071,2012,21.21746,12.743722,0.052864,19.252809,4.838547,0.42995,0.212676377232973,514
42071,2013,21.21746,11.314072,0.049098,8.966926,4.838547,0.42995,0.212681912551074,514
42071,2014,21.21746,15.983461,0.041953,19.289398,4.838547,0.42995,0.212331655761972,514
42073,1980,21.21746,10.161054,0.048099,32.40386,42.901163,1.555146,0.186043306039854,514
42073,1981,21.21746,10.161054,0.052849,55.918567,35.944262,1.555146,0.183519431705651,514
42073,1982,21.21746,10.161054,0.051839,39.59434,14.879264,1.059752,0.185490640246861,514
42073,1983,21.21746,10.161054,0.051031,22.05343,11.630063,1.041724,0.194437593457639,514
42073,1984,21.21746,10.161054,0.043625,40.317507,31.60303,0.895646,0.196560503360876,514
42073,1985,21.21746,10.161054,0.051642,21.654824,10.666463,1.05927,0.20172217359253,514
42073,1986,21.21746,10.161054,0.048207,22.536016,32.214076,1.107762,0.204295954261902,514
42073,1987,21.21746,10.161054,0.05196,38.639053,10.569026,0.943072,0.204830847929701,514
42073,1988,21.21746,10.161054,0.057162,22.50682,11.175449,0.86226,0.208257283117236,514
42073,1989,21.21746,10.161054,0.04224,19.049258,10.866942,0.832299,0.199860895932731,514
42073,1990,21.21746,10.161054,0.047662,33.875371,10.757413,0.852851,0.198576368029282,514
42073,1991,21.21746,10.161054,0.053024,35.075209,29.238636,0.797077,0.1990689917346,514
42073,1992,21.21746,10.161054,0.044629,34.97479,8.363989,0.796442,0.199436673189774,514
42073,1993,21.21746,10.161054,0.049039,21.328195,8.213303,0.771065,0.205937737211935,514
42073,1994,21.21746,10.161054,0.049103,21.454632,8.139004,0.721765,0.212200572346778,514
42073,1995,21.21746,10.161054,0.05241,19.062912,7.071817,0.798635,0.212950405583076,514
42073,1996,21.21746,10.161054,0.052087,23.711096,7.810256,0.759384,0.216273972093217,514
42073,1997,21.21746,10.161054,0.050761,33.431373,8.306925,0.572109,0.217601361008152,514
42073,1998,34.338617,10.161054,0.052144,31.897507,24.042493,0.656571,0.222500908659267,514
42073,1999,30.006717,10.161054,0.047389,34.038217,25.069832,0.588683,0.23944572322328,514
42073,2000,30.068172,10.161054,0.046118,33.045198,21.916201,0.530706,0.246754254084623,514
42073,2001,30.068172,10.161054,0.049588,16.503222,28.104972,0.373041,0.250579959586732,514
42073,2002,30.068172,10.161054,0.052014,28.419178,7.092033,0.386612,0.250505083802626,514
42073,2003,30.068172,10.161054,0.0495,27.127072,21.868493,0.403916,0.249874216883339,514
42073,2004,30.068172,10.161054,0.038557,15.759844,22.769863,0.410766,0.24360241843751,514
42073,2005,30.068172,10.161054,0.052245,17.067044,22.291209,0.287181,0.24230904359704,514
42073,2006,30.068172,10.161054,0.040376,27.772222,17.46978,0.378893,0.240602505196046,514
42073,2007,30.068172,10.161054,0.052639,14.858744,7.725429,0.285236,0.228884139305305,514
42073,2008,30.068172,10.161054,0.04909,23.369748,14.225895,0.200212,0.230089555348174,514
42073,2009,30.068172,10.161054,0.038154,23.369748,2.87942,0.085113,0.229933960449374,514
42073,2010,30.068172,10.161054,0.049967,23.369748,2.187719,0.491166,0.224377859560027,514
42073,2011,30.068172,10.161054,0.0423,23.369748,3.831198,0.205073,0.224509413965983,514
42073,2012,30.068172,10.161054,0.045592,23.369748,1.22749,0.222255,0.227268114592229,514
42073,2013,30.068172,10.161054,0.042498,23.369748,5.228916,0.137499,0.227712765130542,514
42073,2014,30.068172,10.161054,0.042561,23.369748,4.742382,0.175776,0.223979003417504,514
42075,1980,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.334560881256222,514
42075,1981,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.321879006207318,514
42075,1982,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.309479177389105,514
42075,1983,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.301260782296233,514
42075,1984,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.306581047428829,514
42075,1985,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.300057767705336,514
42075,1986,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.299318188484202,514
42075,1987,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.291683023865756,514
42075,1988,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.287598578086309,514
42075,1989,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.275156325616391,514
42075,1990,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.263800371531288,514
42075,1991,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.253767247563706,514
42075,1992,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.250969680098167,514
42075,1993,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.257781678485624,514
42075,1994,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.255820439294926,514
42075,1995,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.253174837189035,514
42075,1996,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.248246132968501,514
42075,1997,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.247617324290253,514
42075,1998,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.256598589976647,514
42075,1999,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.273128492078521,514
42075,2000,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.272806383004592,514
42075,2001,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.273306688388167,514
42075,2002,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.265442079817766,514
42075,2003,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.265526742511686,514
42075,2004,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.263419717123079,514
42075,2005,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.261965229969434,514
42075,2006,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.251576310291129,514
42075,2007,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.237396502020658,514
42075,2008,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.239937517772011,514
42075,2009,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.23071701273058,514
42075,2010,30.068172,10.161054,0.042511,23.369748,0.533719,0.175776,0.229793392996374,514
42075,2011,30.068172,12.160709,0.045415,23.369748,0.533719,0.175776,0.234063088424058,514
42075,2012,30.068172,14.227178,0.051113,23.369748,0.533719,0.175776,0.227226338302989,514
42075,2013,30.068172,11.272467,0.046601,23.369748,0.533719,0.175776,0.228937618513401,514
42075,2014,30.068172,12.862049,0.050413,23.369748,0.533719,0.175776,0.2255142447283,514
42077,1980,30.068172,8.445783,0.061659,42.965116,12.201126,1.769545,0.233656938692241,514
42077,1981,30.068172,8.445783,0.055848,39.430976,11.225413,1.769545,0.229327504032332,514
42077,1982,30.068172,8.445783,0.059624,16.757922,11.606345,0.695477,0.2287759202722,514
42077,1983,30.068172,8.445783,0.050317,34.505952,9.265514,0.737081,0.228704025492062,514
42077,1984,30.068172,8.445783,0.051088,43.363095,12.622176,2.04941,0.231123327579496,514
42077,1985,30.068172,8.445783,0.055571,35.664688,9.896429,0.463193,0.23316347978897,514
42077,1986,30.068172,8.445783,0.048722,20.781715,9.896429,0.458179,0.230468069620869,514
42077,1987,30.068172,8.445783,0.05042,18.526618,9.896429,1.451682,0.224600122269465,514
42077,1988,30.068172,8.445783,0.048042,38.666667,9.896429,0.573522,0.226181492977376,514
42077,1989,30.068172,8.445783,0.053595,19.692937,9.896429,1.177367,0.216320435741559,514
42077,1990,30.068172,8.445783,0.052442,16.809317,9.896429,1.153416,0.207278245143455,514
42077,1991,30.068172,8.445783,0.057644,35.426087,7.02606,1.132943,0.207736852218881,514
42077,1992,30.068172,8.445783,0.040682,17.739571,5.7812,1.105978,0.20405392044768,514
42077,1993,30.068172,8.445783,0.045798,34.59116,6.753442,0.931933,0.204988351018452,514
42077,1994,30.068172,8.445783,0.05472,20.749005,17.06087,0.885613,0.207136684490719,514
42077,1995,30.068172,8.445783,0.046303,18.275035,5.932964,0.867886,0.206517296263362,514
42077,1996,30.068172,8.445783,0.047688,32.469565,14.979827,0.923511,0.206349115806024,514
42077,1997,30.068172,8.445783,0.057105,30.8,17.356546,0.568823,0.204021344433308,514
42077,1998,17.62402,8.445783,0.052863,16.35797,7.609132,0.413448,0.205718670045818,514
42077,1999,11.072289,12.154595,0.061514,15.022807,6.114127,0.349503,0.221055799008709,514
42077,2000,32.948516,14.23913,0.051763,26.230556,7.237054,0.311239,0.227141016862771,514
42077,2001,32.948516,15.282334,0.051318,32.408219,7.274521,0.542926,0.227375394566708,514
42077,2002,32.948516,13.300629,0.051266,13.954205,16.250704,0.503623,0.220776994519282,514
42077,2003,32.948516,15.018567,0.052156,15.126738,8.570799,0.503623,0.219244783981591,514
42077,2004,32.948516,14.05,0.044278,13.306903,16.167123,0.503623,0.213627203553354,514
42077,2005,32.948516,14.510541,0.054019,27.286501,8.136364,0.503623,0.218053263317531,514
42077,2006,32.948516,14.510541,0.049631,11.715363,6.194247,0.503623,0.205953838222952,514
42077,2007,32.948516,14.510541,0.054038,11.816471,4.628493,0.503623,0.194575402251062,514
42077,2008,32.948516,14.510541,0.051743,10.920203,3.570442,0.503623,0.190753706249235,514
42077,2009,32.948516,14.510541,0.043763,10.920203,3.570442,0.503623,0.188690261441576,514
42077,2010,32.948516,14.510541,0.055736,10.920203,3.570442,0.503623,0.185174600705604,514
42077,2011,32.948516,14.510541,0.049529,10.920203,3.570442,0.503623,0.185506414961419,514
42077,2012,32.948516,14.510541,0.050904,10.920203,3.570442,0.503623,0.184312333416288,514
42077,2013,32.948516,14.510541,0.050103,10.920203,3.570442,0.503623,0.181689402676324,514
42077,2014,32.948516,14.510541,0.043122,10.920203,3.570442,0.503623,0.184574973090137,514
42079,1980,32.948516,9.897194,0.054766,53.770161,12.128057,2.372527,1.02337697582769,514
42079,1981,32.948516,9.897194,0.04601,29.43066,12.056835,2.372527,1.04160910876462,514
42079,1982,32.948516,9.897194,0.044043,32.622093,8.633735,0.911396,0.904990116468683,514
42079,1983,32.948516,9.897194,0.058702,16.550126,10.485806,1.36997,0.819118502285714,514
42079,1984,32.948516,9.897194,0.050319,37.475177,11.845155,1.406963,0.841052295914045,514
42079,1985,32.948516,9.897194,0.047518,39.34202,22.284375,1.34171,0.775656424627622,514
42079,1986,32.948516,9.897194,0.04268,38.404605,24.063091,1.327734,0.719597873203153,514
42079,1987,32.948516,9.897194,0.056105,19.468157,9.871006,1.462607,0.699073665745004,514
42079,1988,32.948516,9.897194,0.054053,19.336302,10.297175,0.793702,0.665840522047246,514
42079,1989,32.948516,9.897194,0.040926,16.381241,9.117729,1.232671,0.609552825508438,514
42079,1990,32.948516,9.897194,0.046019,33.215686,9.445088,1.036336,0.592040030583037,514
42079,1991,32.948516,9.897194,0.052413,33.769444,14.284916,1.141153,0.568297757571273,514
42079,1992,32.948516,9.897194,0.038612,29.805634,6.011299,0.893588,0.541934058945402,514
42079,1993,32.948516,9.897194,0.049635,17.913091,12.659763,0.774876,0.524727668095571,514
42079,1994,32.948516,9.897194,0.045756,16.273303,6.932894,0.878626,0.517269805346631,514
42079,1995,32.948516,9.897194,0.056952,14.421715,5.109164,0.684959,0.487084380143778,514
42079,1996,32.948516,9.897194,0.049316,17.616176,12.230337,0.744951,0.479666837496238,514
42079,1997,32.948516,9.897194,0.047972,28.640227,7.118079,0.642385,0.454246283397404,514
42079,1998,24.752489,9.897194,0.054362,14.876834,6.278116,0.447839,0.451111302811312,514
42079,1999,19.040795,12.891667,0.052634,14.813353,7.28892,0.439619,0.46564552976042,514
42079,2000,18.071345,12.628406,0.043344,27.030387,6.130918,0.381073,0.451886160691163,514
42079,2001,18.071345,13.692219,0.049383,13.829201,7.629917,0.541975,0.455402670842571,514
42079,2002,18.071345,11.944068,0.054897,27.355556,13.918768,0.441341,0.438486492933075,514
42079,2003,18.071345,13.100857,0.049137,12.949319,5.024758,0.425527,0.424011705696817,514
42079,2004,18.071345,12.258213,0.039549,23.684358,4.658871,0.379276,0.405392340656462,514
42079,2005,18.071345,13.064045,0.050432,12.619797,4.756164,0.424198,0.39769316668252,514
42079,2006,18.071345,13.064045,0.042655,21.144444,4.554985,0.297218,0.3702167501287,514
42079,2007,18.071345,13.064045,0.051586,11.02919,10.792244,0.3304,0.348902330765028,514
42079,2008,18.071345,13.064045,0.047592,23.50838,9.160112,0.33686,0.342807295749181,514
42079,2009,18.071345,13.064045,0.034188,23.50838,5.608939,0.33686,0.312475493068851,514
42079,2010,18.071345,13.064045,0.045051,23.50838,3.611111,0.33686,0.298468772573777,514
42079,2011,18.071345,13.064045,0.037587,23.50838,1.369856,0.33686,0.292998477503612,514
42079,2012,18.071345,13.064045,0.040352,23.50838,1.716814,0.33686,0.279505593333574,514
42079,2013,18.071345,13.064045,0.040439,23.50838,0.542188,0.33686,0.275895049270573,514
42079,2014,18.071345,13.064045,0.041304,23.50838,0.804824,0.33686,0.266107781402001,514
42081,1980,18.071345,13.064045,0.058443,23.50838,22.388889,0.33686,0.252567006914647,514
42081,1981,18.071345,13.064045,0.051173,23.50838,18.6139,0.33686,0.251887102828944,514
42081,1982,18.071345,13.064045,0.044926,23.50838,7.572061,0.33686,0.244615078282938,514
42081,1983,18.071345,13.064045,0.054293,23.50838,15.342466,0.33686,0.245630048310066,514
42081,1984,18.071345,13.064045,0.046948,23.50838,6.497984,0.33686,0.246282135280277,514
42081,1985,18.071345,13.064045,0.053901,23.50838,5.946302,0.33686,0.243001269767942,514
42081,1986,18.071345,13.064045,0.044052,23.50838,16.837535,0.33686,0.242467854086706,514
42081,1987,18.071345,13.064045,0.046621,23.50838,14.627907,0.33686,0.240138391568467,514
42081,1988,18.071345,13.064045,0.052536,23.50838,9.120721,0.33686,0.240560020911934,514
42081,1989,18.071345,13.064045,0.034623,23.50838,7.016066,0.33686,0.231051284599699,514
42081,1990,18.071345,13.064045,0.043624,23.50838,5.606232,0.33686,0.222076211725725,514
42081,1991,18.071345,13.064045,0.0406,23.50838,15.019608,0.33686,0.217819089515543,514
42081,1992,18.071345,13.064045,0.0347,23.50838,6.49368,0.33686,0.218808482590938,514
42081,1993,18.071345,13.064045,0.046171,23.50838,13.977654,0.33686,0.220412727144234,514
42081,1994,18.071345,13.064045,0.047357,23.50838,13.772334,0.33686,0.225591439881791,514
42081,1995,18.071345,13.064045,0.047469,23.50838,5.807295,0.33686,0.225909001582966,514
42081,1996,18.071345,13.064045,0.045834,23.50838,5.796884,0.33686,0.225168531011341,514
42081,1997,18.071345,13.064045,0.044044,23.50838,15.729107,0.33686,0.225208570945735,514
42081,1998,26.0,13.064045,0.047599,23.50838,4.220042,0.33686,0.2324300730674,514
42081,1999,30.333333,13.064045,0.050597,23.50838,10.855072,0.33686,0.252688746936408,514
42081,2000,26.633333,13.064045,0.043582,23.50838,4.454535,0.33686,0.258432163541291,514
42081,2001,26.633333,13.064045,0.043467,23.50838,3.769554,0.33686,0.253443805350328,514
42081,2002,26.633333,13.064045,0.056367,23.50838,2.442336,0.33686,0.256235636877087,514
42081,2003,26.633333,13.064045,0.044215,23.50838,12.378082,0.33686,0.247248663217421,514
42081,2004,26.633333,13.064045,0.051092,23.50838,8.441926,0.33686,0.243659891068185,514
42081,2005,26.633333,13.064045,0.055902,23.50838,4.433973,0.33686,0.237534883934375,514
42081,2006,26.633333,13.064045,0.048725,23.50838,10.402778,0.33686,0.236877954696893,514
42081,2007,26.633333,13.064045,0.04651,23.50838,8.952113,0.33686,0.231327106189456,514
42081,2008,26.633333,13.064045,0.043797,23.50838,7.195592,0.33686,0.223978700506659,514
42081,2009,26.633333,13.064045,0.042876,23.50838,7.195592,0.33686,0.220173895555534,514
42081,2010,26.633333,13.064045,0.05025,23.50838,7.195592,0.33686,0.218961411968717,514
42081,2011,26.633333,13.064045,0.0439,23.50838,7.195592,0.33686,0.220596777946007,514
42081,2012,26.633333,13.064045,0.043023,23.50838,7.195592,0.33686,0.217335848476221,514
42081,2013,26.633333,13.064045,0.04299,23.50838,7.195592,0.33686,0.215594398560045,514
42081,2014,26.633333,13.064045,0.04115,23.50838,7.195592,0.33686,0.213712321012287,514
42085,1980,26.633333,8.728338,0.042144,23.50838,7.195592,0.33686,0.217564723923536,514
42085,1981,26.633333,8.728338,0.052418,23.50838,8.909116,0.33686,0.215558812082643,514
42085,1982,26.633333,8.728338,0.047652,23.50838,9.973605,0.33686,0.216810884785311,514
