fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
54089,2000,18.780488,10.441593,0.044743,32.416149,12.883333,0.426673,3.69759133294904,513
54089,2001,18.780488,10.723684,0.044743,32.416149,12.883333,0.426673,3.58608745141946,513
54089,2002,18.780488,10.186364,0.044743,32.416149,12.883333,0.426673,3.53518255979782,513
54089,2003,18.780488,9.668868,0.044743,32.416149,12.883333,0.426673,3.32578795420369,513
54089,2004,18.780488,9.650877,0.044743,32.416149,12.883333,0.426673,3.02995195412955,513
54089,2005,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,3.07015517651954,513
54089,2006,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,2.78061138724978,513
54089,2007,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,2.6167371580801,513
54089,2008,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,2.46948017303847,513
54089,2009,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,2.1856674213083,513
54089,2010,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,2.03235323415327,513
54089,2011,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.99895012791626,513
54089,2012,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.81882623870737,513
54089,2013,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.71938568333233,513
54089,2014,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.73384610621375,513
54093,1980,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.76282151285111,513
54093,1981,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.73797717591407,513
54093,1982,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.76201021942852,513
54093,1983,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.82051097194956,513
54093,1984,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.74339811773744,513
54093,1985,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.76713194853973,513
54093,1986,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.79025069695773,513
54093,1987,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.76468657245584,513
54093,1988,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.69189738379602,513
54093,1989,18.780488,12.629762,0.044743,32.416149,12.883333,0.426673,1.71347224247078,513
54093,1990,18.780488,12.629762,0.050521,32.416149,12.883333,0.426673,1.60095372287527,513
54093,1991,18.780488,12.629762,0.061052,32.416149,12.883333,0.426673,1.65599465891494,513
54093,1992,14.407926,12.629762,0.04581,32.416149,12.883333,0.426673,1.59716305976699,513
54093,1993,18.915901,12.629762,0.059543,32.416149,12.883333,0.426673,1.59401737620734,513
54093,1994,17.991856,12.629762,0.0513,32.416149,12.883333,0.426673,1.59445018419068,513
54093,1995,16.077937,12.629762,0.051987,32.416149,12.883333,0.426673,1.58823973643962,513
54093,1996,15.228152,12.629762,0.050268,32.416149,12.883333,0.426673,1.52070222945751,513
54093,1997,15.988167,12.629762,0.049341,32.416149,12.883333,0.426673,1.52983665766706,513
54093,1998,16.676926,12.629762,0.062354,32.416149,12.883333,0.426673,1.6195373575739,513
54093,1999,14.006773,12.629762,0.055338,32.416149,12.883333,0.426673,1.57634154710628,513
54093,2000,13.93606,12.629762,0.048278,32.416149,12.883333,0.426673,1.53794140751646,513
54093,2001,12.314944,12.629762,0.049624,32.416149,12.883333,0.426673,1.52912832128203,513
54093,2002,11.03165,12.629762,0.048094,32.416149,12.883333,0.426673,1.55096563562108,513
54093,2003,11.575927,12.629762,0.051765,32.416149,12.883333,0.426673,1.50020162877035,513
54093,2004,11.514761,12.629762,0.046896,32.416149,12.883333,0.426673,1.43059900586503,513
54093,2005,12.487455,12.629762,0.045224,32.416149,12.883333,0.426673,1.52870707819475,513
54093,2006,10.562265,12.629762,0.050305,32.416149,12.883333,0.426673,1.48485659595908,513
54093,2007,11.689231,12.629762,0.046183,32.416149,12.883333,0.426673,1.51072507329813,513
54093,2008,9.87683,12.629762,0.04908,32.416149,12.883333,0.426673,1.4702417849461,513
54093,2009,8.352761,12.629762,0.039689,32.416149,12.883333,0.426673,1.39837140542329,513
54093,2010,9.755744,12.629762,0.0532,32.416149,12.883333,0.426673,1.33207430219055,513
54093,2011,9.814825,12.629762,0.04305,32.416149,12.883333,0.426673,1.32177779700487,513
54093,2012,8.722073,12.629762,0.051604,32.416149,12.883333,0.426673,1.31497451327361,513
54093,2013,7.804873,12.629762,0.041637,32.416149,12.883333,0.426673,1.24009275604158,513
54093,2014,8.729697,12.629762,0.041675,32.416149,12.883333,0.426673,1.30314344779429,513
54099,1980,5.523529,12.629762,0.039779,32.416149,12.883333,0.426673,1.84281769105165,513
54099,1981,5.523529,12.629762,0.039779,32.416149,12.883333,0.426673,1.94311458791763,513
54099,1982,5.523529,12.629762,0.039779,32.416149,12.883333,0.426673,1.86311301524145,513
54099,1983,5.523529,12.629762,0.039779,32.416149,15.468345,0.426673,1.96901201214519,513
54099,1984,5.523529,12.629762,0.039779,32.416149,20.523546,0.426673,1.91041931571815,513
54099,1985,5.523529,12.629762,0.039779,32.416149,20.461674,0.426673,2.06642948513856,513
54099,1986,5.523529,12.629762,0.039779,32.416149,20.7875,0.426673,2.11819105161727,513
54099,1987,5.523529,12.629762,0.039779,32.416149,111.25,0.426673,2.02076194613018,513
54099,1988,5.523529,12.629762,0.039779,32.416149,23.545355,0.426673,2.00918701425836,513
54099,1989,5.523529,12.629762,0.039779,32.416149,18.349576,0.426673,2.05930837588576,513
54099,1990,5.523529,12.629762,0.039779,32.416149,41.131507,0.426673,1.93491456053551,513
54099,1991,5.523529,12.629762,0.039779,32.416149,64.287671,0.395731,1.91541778232561,513
54099,1992,5.523529,12.629762,0.039779,32.416149,34.065574,0.387226,1.97241773795215,513
54099,1993,5.523529,12.629762,0.039779,32.416149,38.279452,0.349162,2.05431330956596,513
54099,1994,5.523529,12.629762,0.039779,32.416149,11.12344,0.468288,1.92269449669486,513
54099,1995,5.523529,12.629762,0.039779,32.416149,11.759327,0.468288,1.93100086864775,513
54099,1996,5.523529,12.629762,0.039779,32.416149,26.775956,0.468288,1.93044046131189,513
54099,1997,5.523529,12.629762,0.039779,32.416149,10.413812,0.468288,1.90348356606168,513
54099,1998,5.523529,12.629762,0.039779,32.416149,8.954821,0.468288,1.88656233776849,513
54099,1999,5.523529,12.629762,0.039779,17.244393,11.146975,0.468288,1.96155796625012,513
54099,2000,5.523529,12.629762,0.039779,17.244393,11.737368,0.468288,1.93754196705462,513
54099,2001,5.523529,12.629762,0.039779,17.244393,10.587363,0.468288,1.95323371557804,513
54099,2002,5.523529,12.629762,0.039779,17.244393,25.564384,0.468288,1.87977718567674,513
54099,2003,5.523529,12.629762,0.039779,33.471591,7.629621,0.468288,1.80979327889099,513
54099,2004,5.523529,12.629762,0.039779,35.055096,9.178142,0.468288,1.64891367950078,513
54099,2005,5.523529,12.629762,0.039779,15.084787,9.004384,0.468288,1.68970689425084,513
54099,2006,5.523529,12.629762,0.039779,15.084787,7.123562,0.468288,1.58696436010079,513
54099,2007,5.523529,12.629762,0.039779,15.084787,14.994505,0.468288,1.43220840830633,513
54099,2008,5.523529,12.629762,0.039779,15.084787,12.360882,0.468288,1.47243643173441,513
54099,2009,5.523529,12.629762,0.039779,15.084787,2.91385,0.468288,1.51055326433322,513
54099,2010,5.523529,12.629762,0.039779,15.084787,8.258242,0.468288,1.36747380702592,513
54099,2011,5.523529,12.629762,0.039779,15.084787,1.454079,0.468288,1.3803968766741,513
54099,2012,5.523529,12.629762,0.039779,15.084787,1.454079,0.468288,1.36470622176287,513
54099,2013,5.523529,12.629762,0.039779,15.084787,1.454079,0.468288,1.37444792594635,513
54099,2014,5.523529,12.629762,0.039779,15.084787,1.454079,0.468288,1.45454390897708,513
54107,1980,5.523529,12.629762,0.039779,15.084787,34.385714,0.468288,0.410285541645542,513
54107,1981,5.523529,12.629762,0.039779,15.084787,14.64,0.468288,0.411140285994432,513
54107,1982,5.523529,12.629762,0.039779,15.084787,5.506383,0.468288,0.419942751675783,513
54107,1983,5.523529,12.629762,0.055333,15.084787,13.508933,0.468288,0.449901667792347,513
54107,1984,5.523529,12.629762,0.060335,15.084787,15.306011,0.468288,0.413304211682665,513
54107,1985,5.523529,12.629762,0.060196,15.084787,13.410846,0.468288,0.443638600407249,513
54107,1986,5.523529,12.629762,0.051838,15.084787,14.733016,0.468288,0.446681120633364,513
54107,1987,5.523529,12.629762,0.052185,15.084787,16.645812,0.468288,0.421266554336141,513
54107,1988,5.523529,12.629762,0.068907,15.084787,14.464168,0.468288,0.400391434072865,513
54107,1989,5.523529,12.629762,0.058265,15.084787,15.689174,0.468288,0.419789950039503,513
54107,1990,5.523529,12.629762,0.048684,15.084787,55.655518,0.468288,0.386041599144938,513
54107,1991,5.523529,12.629762,0.061736,15.084787,14.39564,0.468288,0.371555916479189,513
54107,1992,5.523529,12.629762,0.040488,26.703704,13.553198,0.468288,0.373673195103374,513
54107,1993,5.523529,12.629762,0.043042,15.954572,13.99456,0.468288,0.357220177674107,513
54107,1994,5.523529,12.629762,0.063164,15.954572,16.844053,0.468288,0.328373695071778,513
54107,1995,5.523529,12.629762,0.060431,15.954572,39.477778,0.468288,0.328397825966956,513
54107,1996,5.523529,12.629762,0.048803,15.954572,39.690808,0.468288,0.304610482755459,513
54107,1997,5.523529,12.629762,0.057606,15.954572,10.327945,0.468288,0.308997396728969,513
54107,1998,5.523529,12.629762,0.052808,15.954572,13.033834,0.468288,0.305076417266518,513
54107,1999,5.523529,17.833333,0.062803,15.954572,12.900275,0.468288,0.296816105681106,513
54107,2000,5.523529,17.747706,0.050564,15.954572,10.667493,0.468288,0.285792697290796,513
54107,2001,5.523529,17.372881,0.0515,15.954572,9.271074,0.468288,0.269097610747364,513
54107,2002,5.523529,15.728448,0.053564,15.954572,32.284932,0.468288,0.259549565978644,513
54107,2003,5.523529,15.151786,0.054934,15.954572,9.48477,0.468288,0.244854050993992,513
54107,2004,5.523529,14.9425,0.051052,15.954572,10.874298,0.468288,0.218836345498634,513
54107,2005,5.523529,16.49646,0.055491,15.954572,8.381642,0.468288,0.223423655813323,513
54107,2006,5.523529,14.765217,0.048114,15.954572,7.785814,0.468288,0.202324084919118,513
54107,2007,5.523529,15.338793,0.053929,15.954572,7.788493,0.468288,0.193212652632797,513
54107,2008,5.523529,13.856637,0.053573,15.954572,8.977003,0.468288,0.196839265815083,513
54107,2009,5.523529,12.061143,0.046329,15.954572,23.286908,0.468288,0.188458467056162,513
54107,2010,5.523529,13.307692,0.049299,15.954572,6.286517,0.468288,0.177296530035845,513
54107,2011,5.523529,11.5925,0.049358,15.954572,3.966352,0.468288,0.173322905619717,513
54107,2012,5.523529,10.30991,0.048728,15.954572,2.600668,0.468288,0.163242759595598,513
54107,2013,5.523529,9.475676,0.048778,15.954572,3.561001,0.468288,0.169533741953684,513
54107,2014,5.523529,9.604464,0.048281,15.954572,3.094001,0.468288,0.174571364620797,513
55003,1980,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0091698103695074,513
55003,1981,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0093666958878995,513
55003,1982,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0099367393884212,513
55003,1983,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0113058072307678,513
55003,1984,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0105605157631526,513
55003,1985,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0115741474970597,513
55003,1986,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0119144238018239,513
55003,1987,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0113451413515635,513
55003,1988,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0108736207046674,513
55003,1989,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0108596294925089,513
55003,1990,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0095236837346639,513
55003,1991,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0095940238605311,513
55003,1992,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.009824979226145,513
55003,1993,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0098042472992225,513
55003,1994,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0090539999097297,513
55003,1995,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0093093168978761,513
55003,1996,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0088864605575941,513
55003,1997,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0090473705584159,513
55003,1998,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0087503617067462,513
55003,1999,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0085348820129279,513
55003,2000,5.523529,7.950833,0.041323,15.954572,1.232514,0.468288,0.0081986965826037,513
55003,2001,14.411765,7.950833,0.041323,15.954572,1.232514,0.468288,0.0075106779199056,513
55003,2002,12.368421,6.241667,0.041323,15.954572,1.232514,0.468288,0.0075419125119518,513
55003,2003,9.666667,6.701754,0.041323,15.954572,1.232514,0.468288,0.0074694792991907,513
55003,2004,9.666667,5.318033,0.035225,15.954572,1.232514,0.468288,0.0068512867462661,513
55003,2005,9.666667,6.227586,0.039735,15.954572,1.232514,0.468288,0.0072159060692564,513
55003,2006,9.666667,6.846667,0.039735,15.954572,1.232514,0.468288,0.0064393133701353,513
55003,2007,9.666667,5.998333,0.039307,15.954572,1.232514,0.468288,0.0065443627216594,513
55003,2008,9.666667,6.401667,0.035185,15.954572,1.232514,0.468288,0.0064178503084252,513
55003,2009,9.666667,5.863492,0.036318,15.954572,1.232514,0.468288,0.0066583280535828,513
55003,2010,9.666667,5.266667,0.039882,15.954572,1.232514,0.468288,0.0066731526206154,513
55003,2011,9.666667,5.433333,0.039072,15.954572,1.232514,0.468288,0.0070301790474024,513
55003,2012,9.666667,5.115517,0.039089,15.954572,1.232514,0.468288,0.0069384319223093,513
55003,2013,9.666667,4.401961,0.03615,15.954572,1.232514,0.468288,0.0078019513046185,513
55003,2014,9.666667,5.558824,0.037628,15.954572,1.232514,0.468288,0.0081193522873483,513
55009,1980,9.666667,5.522581,0.04205,15.954572,15.36372,0.468288,0.0087751755936975,513
55009,1981,9.666667,5.522581,0.043648,15.954572,74.743571,0.468288,0.0091128544338868,513
55009,1982,9.666667,5.522581,0.039961,15.954572,67.28563,0.468288,0.0095810812245561,513
55009,1983,9.666667,5.522581,0.050273,15.954572,10.760688,0.468288,0.0109708970296154,513
55009,1984,9.666667,5.522581,0.047801,15.954572,10.364919,0.468288,0.0100688909139178,513
55009,1985,9.666667,5.522581,0.051684,15.954572,45.931129,0.468288,0.0111620744086859,513
55009,1986,9.666667,5.522581,0.037353,15.954572,45.327824,0.468288,0.0114866659532324,513
55009,1987,9.666667,5.522581,0.049126,15.954572,29.414835,0.468288,0.0108949786108164,513
55009,1988,9.666667,5.522581,0.05145,15.954572,6.93306,0.468288,0.0107068627201533,513
55009,1989,9.666667,5.522581,0.045723,15.954572,7.645204,0.468288,0.010513098082718,513
55009,1990,9.666667,5.522581,0.0463,15.954572,22.30854,0.468288,0.0095930749056561,513
55009,1991,9.666667,5.522581,0.046757,15.954572,20.876033,0.468288,0.009950907936757,513
55009,1992,9.666667,5.522581,0.036511,15.954572,5.182514,0.468288,0.0101679184364348,513
55009,1993,9.666667,5.522581,0.04312,15.954572,12.723343,0.468288,0.0101593055552132,513
55009,1994,9.666667,5.522581,0.045635,15.954572,3.372853,0.468288,0.009221675072317,513
55009,1995,9.666667,5.522581,0.043118,15.954572,4.146347,0.468288,0.0096916053784537,513
55009,1996,9.666667,5.522581,0.044201,15.954572,2.853203,0.468288,0.0091159234070962,513
55009,1997,9.666667,5.522581,0.047832,15.954572,11.352778,0.468288,0.0093417325573566,513
55009,1998,9.666667,5.522581,0.051147,15.954572,2.73427,0.468288,0.0096361953690884,513
55009,1999,9.666667,10.539623,0.049127,15.954572,2.595584,0.468288,0.0093608729609256,513
55009,2000,9.666667,10.309167,0.04194,15.954572,13.421053,0.468288,0.0091695912426677,513
55009,2001,9.666667,11.881967,0.044955,15.954572,12.78012,0.468288,0.0083155910213746,513
55009,2002,9.666667,10.32,0.044853,15.954572,9.777778,0.468288,0.0080249515389628,513
55009,2003,9.666667,11.32243,0.04994,15.954572,12.528053,0.468288,0.0079072763183002,513
55009,2004,9.666667,9.889344,0.046683,15.954572,4.161465,0.468288,0.0070011892751166,513
55009,2005,9.666667,11.813934,0.050056,15.954572,13.797143,0.468288,0.0072103089598241,513
55009,2006,9.666667,12.261062,0.041055,15.954572,3.791043,0.468288,0.0066801109298456,513
55009,2007,9.666667,11.427988,0.04928,15.954572,2.495868,0.468288,0.0062811546963769,513
55009,2008,9.666667,11.794493,0.046907,15.954572,14.51532,0.468288,0.006246999429349,513
55009,2009,9.666667,11.038162,0.043125,15.954572,2.172299,0.468288,0.0063260893553228,513
55009,2010,9.666667,9.912202,0.040503,15.954572,10.63465,0.468288,0.0064594339801915,513
55009,2011,9.666667,9.953672,0.045804,15.954572,2.25097,0.468288,0.0063206018499955,513
55009,2012,9.666667,8.699716,0.045565,15.954572,1.660778,0.468288,0.006388489138605,513
55009,2013,9.666667,7.591456,0.04556,15.954572,9.710165,0.468288,0.0068317434589221,513
55009,2014,9.666667,9.071045,0.045428,15.954572,11.01922,0.468288,0.0072174421977404,513
55011,1980,9.666667,8.425806,0.045868,15.954572,2.750932,0.468288,0.0116298811647963,513
55011,1981,9.666667,8.425806,0.047056,7.203846,2.941947,0.468288,0.01181446307398,513
55011,1982,9.666667,8.425806,0.047056,3.436419,15.056901,0.468288,0.0126110226690929,513
55011,1983,9.666667,8.425806,0.047056,3.255922,12.118384,0.468288,0.0141908332987134,513
55011,1984,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0133465807195944,513
55011,1985,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0144190378642728,513
55011,1986,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0153304654297389,513
55011,1987,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0145538640179434,513
55011,1988,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0142645882541468,513
55011,1989,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0142098350082681,513
55011,1990,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0126923245256673,513
55011,1991,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0129249024555091,513
55011,1992,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0133182504430148,513
55011,1993,9.666667,8.425806,0.047056,3.668183,3.335187,0.468288,0.0133929302635468,513
